,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
246843,246843,2324231.223,13:37:26:212,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,1,1,15.0488,15.0488,3.4411,14.7524,14.7524,3.3319,54.5288,869.0271,54.5288,869.0271,White Space,White Space,0,0,0,0,0,0,-19.427,-28.6941,627.9896,24.804,-32.0653,619.7173,802.5001,625.7101,616.6273,641.7897,-,-,-,-,-,-,-,-,-
246844,246844,2324251.092,13:37:26:231,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,1,1,15.2943,15.2943,3.4961,14.2198,14.2198,3.2131,52.5118,871.7808,52.5118,871.7808,White Space,White Space,0,0,0,0,0,0,-19.5319,-28.9822,627.9066,24.7356,-32.6565,619.6504,802.503,627.2072,617.4241,644.1809,-,-,-,-,-,-,-,-,-
246845,246845,2324271.022,13:37:26:251,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,1,1,15.4958,15.4958,3.5402,14.2488,14.2488,3.2187,57.5692,871.8381,57.5692,871.8381,White Space,White Space,0,0,0,0,0,0,-19.6402,-29.3318,627.6496,24.6443,-33.2221,619.4575,802.6829,628.4471,617.5068,646.4862,-,-,-,-,-,-,-,-,-
246846,246846,2324290.866,13:37:26:271,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,1,1,15.4062,15.4062,3.5192,14.6548,14.6548,3.3094,54.4751,872.1792,54.4751,872.1792,White Space,White Space,0,0,0,0,0,0,-19.6482,-29.6089,627.4879,24.6289,-33.6387,619.4906,803.3839,629.5018,617.2978,648.1617,-,-,-,-,-,-,-,-,-
246847,246847,2324310.72,13:37:26:291,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,1,1,15.7575,15.7575,3.5967,14.8831,14.8831,3.3603,56.1241,873.575,56.1241,873.575,White Space,White Space,0,0,0,0,0,0,-19.634,-29.74,627.1922,24.6174,-33.924,619.5057,803.1429,630.2764,617.3319,649.3493,-,-,-,-,-,-,-,-,-
246848,246848,2324330.602,13:37:26:311,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,1,1,15.6733,15.6733,3.5799,14.9063,14.9063,3.3656,55.1587,874.455,55.1587,874.455,White Space,White Space,0,0,0,0,0,0,-19.7009,-29.8167,627.562,24.6176,-34.0797,619.5189,803.4263,630.4631,617.4973,649.9868,-,-,-,-,-,-,-,-,-
246849,246849,2324350.469,13:37:26:331,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Saccade,Saccade,1,1,15.8777,15.8777,3.6269,14.9442,14.9442,3.3741,59.6153,875.4573,59.6153,875.4573,White Space,White Space,0,0,0,0,0,0,-19.7947,-29.7656,627.7323,24.6161,-34.0828,619.5146,803.3185,630.3112,617.5002,649.8752,-,-,-,-,-,-,-,-,-
246850,246850,2324370.461,13:37:26:351,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Saccade,Saccade,1,1,15.2338,15.2338,3.4831,15.1956,15.1956,3.4306,199.4729,747.2359,199.4729,747.2359,White Space,White Space,0,0,0,0,0,0,-19.5997,-29.5533,627.9791,24.8332,-33.8085,619.6359,801.752,627.6804,614.5278,646.921,-,-,-,-,-,-,-,-,-
246851,246851,2324390.351,13:37:26:371,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Saccade,Saccade,1,1,15.5842,15.5842,3.5647,14.5586,14.5586,3.2879,374.3732,612.9789,374.3732,612.9789,White Space,White Space,0,0,0,0,0,0,-19.0044,-29.1266,628.4841,25.3537,-33.3228,619.4727,797.1439,623.9422,610.1743,643.0828,-,-,-,-,-,-,-,-,-
246852,246852,2324410.225,13:37:26:391,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,2,2,15.3885,15.3885,3.5191,14.7524,14.7524,3.3314,497.4696,499.9362,497.4696,499.9362,White Space,White Space,0,0,0,0,0,0,-18.6775,-28.7673,628.258,25.8096,-33.025,619.5289,793.9339,621.0022,607.0557,640.2453,-,-,-,-,-,-,-,-,-
246853,246853,2324430.095,13:37:26:410,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,2,2,15.313,15.313,3.5011,14.0625,14.0625,3.1786,506.2469,504.6082,506.2469,504.6082,White Space,White Space,0,0,0,0,0,0,-18.6674,-28.5456,628.0839,26.0162,-32.8198,619.6827,793.7482,620.4376,605.9793,639.2654,-,-,-,-,-,-,-,-,-
246854,246854,2324449.96,13:37:26:430,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,2,2,14.7188,14.7188,3.3689,14.3286,14.3286,3.2394,503.3959,501.9484,503.3959,501.9484,White Space,White Space,0,0,0,0,0,0,-18.512,-28.4199,628.4389,26.2647,-32.661,619.9808,793.149,619.3609,605.2776,638.8045,-,-,-,-,-,-,-,-,-
246855,246855,2324469.841,13:37:26:450,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,2,2,14.8504,14.8504,3.3999,14.1426,14.1426,3.1981,501.89,504.058,501.89,504.058,White Space,White Space,0,0,0,0,0,0,-18.3717,-28.3081,628.6888,26.6093,-32.5843,620.0058,792.6025,619.2553,603.8625,638.3756,-,-,-,-,-,-,-,-,-
246856,246856,2324489.706,13:37:26:470,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,2,2,14.9805,14.9805,3.4288,14.1586,14.1586,3.2023,503.4598,500.7284,503.4598,500.7284,White Space,White Space,0,0,0,0,0,0,-18.1728,-28.2959,628.6039,26.9384,-32.5886,620.1019,791.4948,619.311,602.588,637.7864,-,-,-,-,-,-,-,-,-
246857,246857,2324509.704,13:37:26:490,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,2,2,14.5408,14.5408,3.3285,14.0377,14.0377,3.1751,505.6327,498.5137,505.6327,498.5137,White Space,White Space,0,0,0,0,0,0,-17.942,-28.3142,628.4052,27.3032,-32.7261,620.038,790.5963,619.2439,600.8852,638.4965,-,-,-,-,-,-,-,-,-
246858,246858,2324529.59,13:37:26:510,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,2,2,14.7455,14.7455,3.3733,13.4642,13.4642,3.0479,507.6058,501.9037,507.6058,501.9037,White Space,White Space,0,0,0,0,0,0,-17.6918,-28.4083,628.1632,27.6651,-32.8417,620.1236,789.455,619.7338,599.4795,639.4969,-,-,-,-,-,-,-,-,-
246859,246859,2324549.455,13:37:26:530,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,2,2,14.3594,14.3594,3.2853,13.8204,13.8204,3.1275,507.2087,503.9311,507.2087,503.9311,White Space,White Space,0,0,0,0,0,0,-17.44,-28.5408,627.9721,28.0253,-33.1172,620.1456,788.7138,620.1865,597.9617,640.8388,-,-,-,-,-,-,-,-,-
246860,246860,2324569.343,13:37:26:550,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,2,2,14.1249,14.1249,3.2307,14.2671,14.2671,3.2262,505.8864,497.6937,505.8864,497.6937,White Space,White Space,0,0,0,0,0,0,-17.2141,-28.7418,627.6441,28.2441,-33.5006,619.9521,787.9245,620.9822,597.1594,641.622,-,-,-,-,-,-,-,-,-
246861,246861,2324589.205,13:37:26:570,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,2,2,14.1049,14.1049,3.2248,13.1508,13.1508,2.9779,505.6828,493.7331,505.6828,493.7331,White Space,White Space,0,0,0,0,0,0,-17.1836,-28.959,627.355,28.3812,-33.7942,620.0127,787.7604,621.8838,596.6037,642.718,-,-,-,-,-,-,-,-,-
246862,246862,2324609.081,13:37:26:589,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Saccade,Saccade,2,2,14.2624,14.2624,3.2602,13.7313,13.7313,3.1077,507.7802,492.8733,507.7802,492.8733,White Space,White Space,0,0,0,0,0,0,-17.0785,-28.9726,627.3439,28.5116,-33.9773,620.0841,787.051,621.9689,595.9536,643.5596,-,-,-,-,-,-,-,-,-
246863,246863,2324628.957,13:37:26:609,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,13.5404,13.5404,3.0974,13.0221,13.0221,2.9502,560.2648,324.0457,560.2648,324.0457,White Space,White Space,0,0,0,0,0,0,-16.8029,-28.7903,627.3259,28.6911,-33.736,620.209,785.4414,619.133,594.0391,640.5964,-,-,-,-,-,-,-,-,-
246864,246864,2324648.828,13:37:26:629,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,12.9705,12.9705,2.9685,13.4365,13.4365,3.0408,587.9748,306.5951,587.9748,306.5951,White Space,White Space,0,0,0,0,0,0,-16.5954,-28.4448,627.2218,28.8238,-33.5425,619.8558,784.3037,617.2572,593.2958,639.6426,-,-,-,-,-,-,-,-,-
246865,246865,2324668.826,13:37:26:649,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,13.8482,13.8482,3.1649,13.566,13.566,3.0679,579.5284,295.6099,579.5284,295.6099,White Space,White Space,0,0,0,0,0,0,-16.4483,-28.1377,626.9981,29.0019,-33.2594,619.5105,784.042,616.3519,592.6086,637.9164,-,-,-,-,-,-,-,-,-
246866,246866,2324688.705,13:37:26:669,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,13.5543,13.5543,3.0985,13.4567,13.4567,3.0417,582.0415,294.3143,582.0415,294.3143,White Space,White Space,0,0,0,0,0,0,-16.2847,-27.8659,626.9738,29.219,-33.0037,619.1258,783.1201,615.3535,591.8537,636.9374,-,-,-,-,-,-,-,-,-
246867,246867,2324708.575,13:37:26:689,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,13.8848,13.8848,3.1721,13.5921,13.5921,3.0691,573.7338,302.5921,573.7338,302.5921,White Space,White Space,0,0,0,0,0,0,-16.0222,-27.722,626.82,29.4644,-32.8134,618.5669,782.4144,614.7112,590.7183,636.925,-,-,-,-,-,-,-,-,-
246868,246868,2324728.446,13:37:26:709,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,14.6403,14.6403,3.3409,14.0873,14.0873,3.1797,583.5756,302.2732,583.5756,302.2732,White Space,White Space,0,0,0,0,0,0,-15.6108,-27.6795,626.6065,29.878,-32.8259,618.655,780.5874,614.8005,588.7571,636.5681,-,-,-,-,-,-,-,-,-
246869,246869,2324748.328,13:37:26:729,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,14.3466,14.3466,3.2743,13.8884,13.8884,3.1361,582.5216,325.4049,582.5216,325.4049,White Space,White Space,0,0,0,0,0,0,-13.2078,-29.5739,626.4762,32.3013,-34.7465,618.5489,770.6563,622.4341,579.0206,645.856,-,-,-,-,-,-,-,-,-
246870,246870,2324768.336,13:37:26:749,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,14.4075,14.4075,3.287,13.9754,13.9754,3.1526,581.4446,318.5196,581.4446,318.5196,White Space,White Space,0,0,0,0,0,0,-14.6342,-27.5029,626.3432,30.8983,-32.7434,618.1544,776.5601,613.9564,584.7953,637.149,-,-,-,-,-,-,-,-,-
246871,246871,2324788.2,13:37:26:769,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,14.2657,14.2657,3.2544,14.5627,14.5627,3.2848,585.742,298.4269,585.742,298.4269,White Space,White Space,0,0,0,0,0,0,-14.0871,-27.3801,626.2353,31.4924,-32.7013,618.4561,774.2673,613.1965,581.9691,635.9957,-,-,-,-,-,-,-,-,-
246872,246872,2324808.086,13:37:26:788,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,14.1299,14.1299,3.2234,14.2678,14.2678,3.219,583.4899,300.961,583.4899,300.961,White Space,White Space,0,0,0,0,0,0,-13.5651,-27.3173,626.147,32.059,-32.718,618.381,772.1435,612.5485,580.0471,636.8143,-,-,-,-,-,-,-,-,-
246873,246873,2324827.96,13:37:26:808,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,14.4838,14.4838,3.3012,14.0351,14.0351,3.1671,583.2755,313.9898,583.2755,313.9898,White Space,White Space,0,0,0,0,0,0,-13.0561,-27.2466,625.8327,32.5472,-32.7235,618.3332,770.2701,612.7547,577.9145,637.121,-,-,-,-,-,-,-,-,-
246874,246874,2324847.827,13:37:26:828,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,14.2757,14.2757,3.2536,14.3938,14.3938,3.2464,585.2621,313.3441,585.2621,313.3441,White Space,White Space,0,0,0,0,0,0,-9.6551,-26.1878,625.7848,35.9198,-31.7973,618.1023,756.0706,608.3658,563.8186,633.3336,-,-,-,-,-,-,-,-,-
246875,246875,2324867.706,13:37:26:848,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,14.288,14.288,3.2572,14.571,14.571,3.2841,582.7691,317.4517,582.7691,317.4517,White Space,White Space,0,0,0,0,0,0,-12.0799,-27.0614,625.8616,33.4954,-32.7499,617.8733,766.1583,611.49,573.9479,637.9099,-,-,-,-,-,-,-,-,-
246876,246876,2324887.578,13:37:26:868,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,14.164,14.164,3.2291,14.1004,14.1004,3.1789,581.6086,315.5854,581.6086,315.5854,White Space,White Space,0,0,0,0,0,0,-11.564,-27.002,625.8157,33.9712,-32.7334,617.7107,764.2554,611.7408,571.8766,637.0644,-,-,-,-,-,-,-,-,-
246877,246877,2324907.461,13:37:26:888,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,14.507,14.507,3.3059,14.0232,14.0232,3.1625,582.4692,324.5078,582.4692,324.5078,White Space,White Space,0,0,0,0,0,0,-11.1197,-26.9011,625.7909,34.4136,-32.7488,617.8386,762.2064,611.553,570.0041,637.4058,-,-,-,-,-,-,-,-,-
246878,246878,2324927.333,13:37:26:908,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,14.025,14.025,3.1978,14.1636,14.1636,3.1949,583.122,323.0901,583.122,323.0901,White Space,White Space,0,0,0,0,0,0,-10.6833,-26.855,625.8344,34.7974,-32.7763,618.0429,760.5881,611.003,568.3671,637.5795,-,-,-,-,-,-,-,-,-
246879,246879,2324947.196,13:37:26:928,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,13.9024,13.9024,3.1697,13.8267,13.8267,3.1207,581.9025,327.1257,581.9025,327.1257,White Space,White Space,0,0,0,0,0,0,-10.2997,-26.7694,625.7399,35.174,-32.7638,618.1567,759.165,610.7733,566.8336,637.6057,-,-,-,-,-,-,-,-,-
246880,246880,2324967.195,13:37:26:948,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,13.936,13.936,3.1769,14.6374,14.6374,3.3032,585.2802,303.5136,585.2802,303.5136,White Space,White Space,0,0,0,0,0,0,-6.989,-26.5653,625.7247,38.4267,-32.6219,618.4051,745.3291,609.8067,553.1677,635.6721,-,-,-,-,-,-,-,-,-
246881,246881,2324987.081,13:37:26:967,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,13.9514,13.9514,3.1798,14.0114,14.0114,3.1646,583.6537,318.3996,583.6537,318.3996,White Space,White Space,0,0,0,0,0,0,-9.572,-26.3172,625.5735,35.9213,-32.5113,618.6946,755.9679,608.8355,564.0606,636.1193,-,-,-,-,-,-,-,-,-
246882,246882,2325006.949,13:37:26:987,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,14.4201,14.4201,3.285,13.5313,13.5313,3.0576,581.8696,321.4068,581.8696,321.4068,White Space,White Space,0,0,0,0,0,0,-9.191,-26.1573,625.6013,36.2359,-32.3902,618.6319,754.2795,608.78,562.9745,635.121,-,-,-,-,-,-,-,-,-
246883,246883,2325026.834,13:37:27:007,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,13.9494,13.9494,3.1788,13.9509,13.9509,3.1516,581.4373,320.2813,581.4373,320.2813,White Space,White Space,0,0,0,0,0,0,-8.8516,-26.1018,625.4852,36.5368,-32.3988,618.7455,753.113,607.9092,561.5423,635.5804,-,-,-,-,-,-,-,-,-
246884,246884,2325046.699,13:37:27:027,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,13.7681,13.7681,3.1378,13.9424,13.9424,3.149,580.6979,316.7049,580.6979,316.7049,White Space,White Space,0,0,0,0,0,0,-8.5283,-26.0963,625.4397,36.8758,-32.4339,618.5883,751.8788,608.1919,560.1154,635.2579,-,-,-,-,-,-,-,-,-
246885,246885,2325066.579,13:37:27:047,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,13.7675,13.7675,3.1371,14.1684,14.1684,3.1987,581.0273,325.658,581.0273,325.658,White Space,White Space,0,0,0,0,0,0,-8.221,-26.1506,625.3196,37.1427,-32.5273,618.4621,750.2056,608.4227,559.0671,636.6711,-,-,-,-,-,-,-,-,-
246886,246886,2325086.454,13:37:27:067,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,13.5423,13.5423,3.0866,13.8827,13.8827,3.137,582.537,311.9922,582.537,311.9922,White Space,White Space,0,0,0,0,0,0,-7.8932,-26.236,625.327,37.4812,-32.5847,618.7952,748.9751,608.6654,557.5158,635.7519,-,-,-,-,-,-,-,-,-
246887,246887,2325106.451,13:37:27:087,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,13.5928,13.5928,3.0976,13.9206,13.9206,3.1441,583.1364,323.3756,583.1364,323.3756,White Space,White Space,0,0,0,0,0,0,-7.6201,-26.287,625.26,37.7599,-32.5798,618.5202,747.9774,609.0267,556.2961,636.5418,-,-,-,-,-,-,-,-,-
246888,246888,2325126.331,13:37:27:107,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,13.4483,13.4483,3.0671,13.7286,13.7286,3.1015,582.792,327.8333,582.792,327.8333,White Space,White Space,0,0,0,0,0,0,-5.3632,-25.4491,625.7144,40.0049,-31.6766,618.4546,738.7457,605.5984,547.0446,633.0904,-,-,-,-,-,-,-,-,-
246889,246889,2325146.202,13:37:27:127,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,13.1793,13.1793,3.0075,13.7613,13.7613,3.1098,580.9448,332.7049,580.9448,332.7049,White Space,White Space,0,0,0,0,0,0,-7.0338,-26.5127,625.8313,38.3958,-32.6912,618.7007,745.6486,609.9121,553.9822,637.423,-,-,-,-,-,-,-,-,-
246890,246890,2325166.072,13:37:27:146,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,12.9386,12.9386,2.9547,13.4226,13.4226,3.0352,582.2542,321.1316,582.2542,321.1316,White Space,White Space,0,0,0,0,0,0,-6.7282,-26.6501,626.0825,38.7048,-32.7844,618.8383,744.2762,610.0087,552.532,637.4252,-,-,-,-,-,-,-,-,-
246891,246891,2325185.952,13:37:27:166,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,13.3684,13.3684,3.0519,13.5651,13.5651,3.0693,579.6742,329.902,579.6742,329.902,White Space,White Space,0,0,0,0,0,0,-6.4393,-26.6522,626.2165,39.0372,-32.8036,619.2978,743.2204,610.3146,551.4332,637.597,-,-,-,-,-,-,-,-,-
246892,246892,2325205.821,13:37:27:186,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,13.2982,13.2982,3.0351,13.4957,13.4957,3.0545,578.9558,336.832,578.9558,336.832,White Space,White Space,0,0,0,0,0,0,-6.1568,-26.5468,626.0161,39.3531,-32.7651,619.4097,742.0365,610.1793,550.2009,637.4758,-,-,-,-,-,-,-,-,-
246893,246893,2325225.7,13:37:27:206,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,13.3126,13.3126,3.038,13.2925,13.2925,3.0107,581.8234,339.2449,581.8234,339.2449,White Space,White Space,0,0,0,0,0,0,-5.9021,-26.4619,625.947,39.631,-32.7136,619.7178,740.5903,609.7166,548.9745,637.2856,-,-,-,-,-,-,-,-,-
246894,246894,2325245.565,13:37:27:226,Trial001,NoImage,0,2856.365,42,LightPink,84.0229,Eye,Fixation,Fixation,3,3,13.1933,13.1933,3.0105,13.4217,13.4217,3.0408,581.7308,329.9878,581.7308,329.9878,White Space,White Space,0,0,0,0,0,0,-3.7137,-26.4205,625.833,41.8016,-32.7276,619.8358,731.7455,609.0842,540.2503,637.0372,-,-,-,-,-,-,-,-,-
