,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
193247,193247,4060020.386,08:29:52:182,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,-,-,-,-,22.4183,22.4183,4.9513,23.8935,23.8935,5.4123,-0.01,0,-0.01,0,White Space,White Space,0,0,0,0,0,0,-42.4517,-47.1648,606.9669,0.4763,-41.8527,624.8715,906.4733,706.4946,722.12,676.9203,-,-,-,-,-,-,-,-,-
193248,193248,4060040.267,08:29:52:202,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,-,-,-,-,21.7755,21.7755,4.8017,23.8619,23.8619,5.4006,-0.0097,0,-0.0097,0,White Space,White Space,0,0,0,0,0,0,-42.3723,-47.0766,605.8316,0.5415,-41.7004,624.3387,905.8983,705.5857,722.1975,676.3625,-,-,-,-,-,-,-,-,-
193249,193249,4060060.2,08:29:52:222,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,-,-,-,-,22.7508,22.7508,5.0054,23.9846,23.9846,5.4212,-0.0095,0,-0.0095,0,White Space,White Space,0,0,0,0,0,0,-42.0601,-46.7561,604.7425,0.6385,-41.5627,623.5534,905.2645,705.5526,721.3442,676.2219,-,-,-,-,-,-,-,-,-
193250,193250,4060080.05,08:29:52:242,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,-,-,-,-,21.7213,21.7213,4.7727,23.2546,23.2546,5.2541,-0.0091,0,-0.0091,0,White Space,White Space,0,0,0,0,0,0,-41.9874,-46.6752,603.6969,0.789,-41.4086,623.1373,904.9251,704.45,721.3073,675.972,-,-,-,-,-,-,-,-,-
193251,193251,4060099.896,08:29:52:262,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,-,-,-,-,22.7081,22.7081,4.9789,23.108,23.108,5.2125,-0.0088,0,-0.0088,0,White Space,White Space,0,0,0,0,0,0,-41.6824,-46.3626,602.694,0.9184,-41.2305,622.0999,904.1348,704.5691,720.699,675.1153,-,-,-,-,-,-,-,-,-
193252,193252,4060119.883,08:29:52:282,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,-,-,-,-,22.2043,22.2043,4.8615,23.3952,23.3952,5.2736,-0.0084,0,-0.0084,0,White Space,White Space,0,0,0,0,0,0,-41.381,-46.2886,601.7314,1.063,-41.1137,621.7391,904.287,703.5869,720.0349,674.9931,-,-,-,-,-,-,-,-,-
193253,193253,4060139.758,08:29:52:302,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,-,-,-,-,22.7678,22.7678,4.9761,23.693,23.693,5.3303,-0.008,0,-0.008,0,White Space,White Space,0,0,0,0,0,0,-41.3174,-46.2175,600.8074,1.209,-40.9801,620.5944,903.2881,703.5272,719.3671,674.7133,-,-,-,-,-,-,-,-,-
193254,193254,4060159.637,08:29:52:321,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,-,-,-,-,21.744,21.744,4.7474,23.1052,23.1052,5.1964,-0.002,0,-0.002,0,White Space,White Space,0,0,0,0,0,0,-41.2564,-46.1492,599.9204,1.267,-40.946,620.2634,903.814,703.3592,719.2272,674.8247,-,-,-,-,-,-,-,-,-
193255,193255,4060179.497,08:29:52:341,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,-,-,-,-,21.9887,21.9887,4.7933,23.4742,23.4742,5.2778,0,0,0,0,White Space,White Space,0,0,0,0,0,0,-41.1979,-45.8501,599.0692,1.2863,-40.9242,620.1662,903.6487,702.816,719.0793,674.358,-,-,-,-,-,-,-,-,-
193256,193256,4060199.385,08:29:52:361,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,-,-,-,-,21.6646,21.6646,4.7168,23.6125,23.6125,5.3031,0,0,0,0,White Space,White Space,0,0,0,0,0,0,-40.9082,-45.7876,598.2525,1.3636,-40.876,619.5189,903.2888,702.4317,718.4669,674.5467,-,-,-,-,-,-,-,-,-
193257,193257,4060219.261,08:29:52:381,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,-,-,-,-,22.382,22.382,4.8649,23.2115,23.2115,5.2098,0,0,0,0,White Space,White Space,0,0,0,0,0,0,-40.6214,-45.7276,597.4687,1.5559,-40.8027,619.037,902.6707,702.7196,717.9464,674.5876,-,-,-,-,-,-,-,-,-
193258,193258,4060239.135,08:29:52:401,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,-,-,-,-,22.0544,22.0544,4.7883,22.8646,22.8646,5.1288,0,0,0,0,White Space,White Space,0,0,0,0,0,0,-40.3374,-45.67,596.7167,1.796,-40.7708,618.5767,902.2856,702.3445,717.0513,674.4733,-,-,-,-,-,-,-,-,-
193259,193259,4060259.003,08:29:52:421,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,-,-,-,-,21.0319,21.0319,4.5627,22.4074,22.4074,5.0249,0,0,0,0,White Space,White Space,0,0,0,0,0,0,-40.056,-45.6148,595.995,2.0227,-40.7222,618.2929,901.082,701.8426,716.4447,674.4006,-,-,-,-,-,-,-,-,-
193260,193260,4060279.013,08:29:52:441,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,-,-,-,-,21.8345,21.8345,4.7296,23.232,23.232,5.2058,0,0,0,0,White Space,White Space,0,0,0,0,0,0,-40.0095,-45.5618,595.3023,2.2257,-40.7615,618.0249,899.9993,702.1932,714.9836,674.5337,-,-,-,-,-,-,-,-,-
193261,193261,4060298.879,08:29:52:461,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,-,-,-,-,21.9914,21.9914,4.7509,22.9957,22.9957,5.1617,-50.9135,320.23,-50.9135,320.23,-,-,0,0,0,0,0,0,-39.7434,-45.4246,593.7676,2.6366,-40.6975,619.029,897.5045,700.9804,711.7428,673.7414,-,-,-,-,-,-,-,-,-
193262,193262,4060318.749,08:29:52:481,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,-,-,-,-,21.3734,21.3734,4.6409,22.3372,22.3372,5.0301,191.8519,299.9999,191.8519,299.9999,White Space,White Space,0,0,0,0,0,0,-39.4036,-45.2627,596.6859,3.5223,-40.6243,620.8773,891.2708,698.9039,705.3594,672.4531,-,-,-,-,-,-,-,-,-
193263,193263,4060338.634,08:29:52:500,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,-,-,-,-,21.5881,21.5881,4.7126,22.5409,22.5409,5.0933,431.5721,305.1413,431.5721,305.1413,White Space,White Space,0,0,0,0,0,0,-38.8031,-45.3021,600.0122,4.511,-40.7266,623.045,884.1671,698.159,698.5619,672.2396,-,-,-,-,-,-,-,-,-
193264,193264,4060358.501,08:29:52:520,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,-,-,-,-,21.4791,21.4791,4.7154,22.4901,22.4901,5.0965,607.4888,292.446,607.4888,292.446,White Space,White Space,0,0,0,0,0,0,-36.3374,-43.5842,603.7007,7.5117,-38.874,624.9315,870.3407,689.4546,683.9435,664.0201,-,-,-,-,-,-,-,-,-
193265,193265,4060378.374,08:29:52:540,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,1,1,21.5779,21.5779,4.7677,22.4685,22.4685,5.1072,725.8997,289.6223,725.8997,289.6223,White Space,White Space,0,0,0,0,0,0,-37.7348,-45.6229,607.4261,6.5555,-40.9011,626.7304,873.9936,697.0064,686.0785,671.957,-,-,-,-,-,-,-,-,-
193266,193266,4060398.253,08:29:52:560,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,1,1,21.2055,21.2055,4.7087,22.2859,22.2859,5.0801,699.37,294.6849,699.37,294.6849,White Space,White Space,0,0,0,0,0,0,-37.5384,-45.7547,610.3661,7.309,-41.0129,628.4561,872.7961,696.8117,683.676,672.1285,-,-,-,-,-,-,-,-,-
193267,193267,4060418.127,08:29:52:580,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,1,1,21.1169,21.1169,4.7191,22.1807,22.1807,5.0701,691.7677,286.0377,691.7677,286.0377,White Space,White Space,0,0,0,0,0,0,-34.5467,-45.9777,614.4593,10.9847,-41.1678,630.0997,859.2729,696.4252,668.9947,672.0567,-,-,-,-,-,-,-,-,-
193268,193268,4060438.007,08:29:52:600,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,1,1,21.0566,21.0566,4.7262,22.0926,22.0926,5.0625,690.4904,287.8435,690.4904,287.8435,White Space,White Space,0,0,0,0,0,0,-37.2946,-46.0942,616.9764,8.5791,-41.2254,631.6868,870.1561,696.193,678.7274,672.094,-,-,-,-,-,-,-,-,-
193269,193269,4060457.871,08:29:52:620,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,1,1,20.8518,20.8518,4.7015,21.8377,21.8377,5.0169,679.2009,282.0042,679.2009,282.0042,White Space,White Space,0,0,0,0,0,0,-37.2098,-46.2374,619.7343,9.0926,-41.3098,633.2284,869.3232,695.8013,677.0506,672.0069,-,-,-,-,-,-,-,-,-
193270,193270,4060477.75,08:29:52:640,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,1,1,20.3547,20.3547,4.6184,21.6295,21.6295,4.9811,684.8001,268.3109,684.8001,268.3109,White Space,White Space,0,0,0,0,0,0,-37.2442,-46.4959,623.5094,9.3636,-41.3955,634.6943,868.5175,695.6209,675.6161,671.7602,-,-,-,-,-,-,-,-,-
193271,193271,4060497.755,08:29:52:660,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Saccade,Saccade,1,1,20.542,20.542,4.6846,21.5764,21.5764,4.9801,683.5922,257.9591,683.5922,257.9591,White Space,White Space,0,0,0,0,0,0,-37.2543,-46.6277,626.7674,9.7193,-41.3705,636.1145,867.7292,695.0549,674.3737,671.4548,-,-,-,-,-,-,-,-,-
193272,193272,4060517.626,08:29:52:679,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,2,2,20.3032,20.3032,4.6479,21.3529,21.3529,4.9392,685.4135,145.301,685.4135,145.301,White Space,White Space,0,0,0,0,0,0,-37.2122,-46.6466,629.1071,10.0269,-41.2145,637.4515,866.7888,693.9035,673.2537,669.8081,-,-,-,-,-,-,-,-,-
193273,193273,4060537.508,08:29:52:699,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,2,2,20.2279,20.2279,4.6474,21.3192,21.3192,4.9415,684.4466,127.1988,684.4466,127.1988,White Space,White Space,0,0,0,0,0,0,-37.1683,-46.86,631.3672,10.2589,-41.2921,638.7365,866.2153,693.8859,672.3745,669.724,-,-,-,-,-,-,-,-,-
193274,193274,4060557.371,08:29:52:719,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,2,2,20.1744,20.1744,4.6502,21.3045,21.3045,4.9478,686.374,116.6686,686.374,116.6686,White Space,White Space,0,0,0,0,0,0,-35.2475,-46.9709,633.5224,12.4778,-41.3349,639.956,857.8625,693.7706,663.487,669.377,-,-,-,-,-,-,-,-,-
193275,193275,4060577.254,08:29:52:739,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,2,2,19.9841,19.9841,4.6282,21.1637,21.1637,4.9248,685.0294,102.2951,685.0294,102.2951,White Space,White Space,0,0,0,0,0,0,-37.3275,-47.0949,636.366,10.656,-41.395,641.2062,865.5346,693.298,671.1295,669.2795,-,-,-,-,-,-,-,-,-
193276,193276,4060597.128,08:29:52:759,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,2,2,19.9644,19.9644,4.6414,20.9281,20.9281,4.8791,685.7323,103.429,685.7323,103.429,White Space,White Space,0,0,0,0,0,0,-37.5131,-47.1519,638.8204,10.7292,-41.3592,642.3462,865.5454,692.8986,670.7224,668.9826,-,-,-,-,-,-,-,-,-
193277,193277,4060617.006,08:29:52:779,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,2,2,19.8995,19.8995,4.6381,20.8089,20.8089,4.8601,686.2694,96.4807,686.2694,96.4807,White Space,White Space,0,0,0,0,0,0,-37.618,-47.1926,640.4279,10.7807,-41.3856,643.4675,865.6695,692.4757,670.5736,668.8297,-,-,-,-,-,-,-,-,-
193278,193278,4060636.872,08:29:52:799,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,2,2,19.5772,19.5772,4.5734,20.841,20.841,4.8756,686.6582,96.0953,686.6582,96.0953,White Space,White Space,0,0,0,0,0,0,-37.761,-47.2221,641.7748,10.7986,-41.4546,644.5398,865.9966,692.2889,670.6,668.8418,-,-,-,-,-,-,-,-,-
193279,193279,4060656.881,08:29:52:819,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,2,2,19.6441,19.6441,4.5982,20.6859,20.6859,4.8473,688.1367,95.1971,688.1367,95.1971,White Space,White Space,0,0,0,0,0,0,-37.8368,-47.316,643.0781,10.7832,-41.6066,645.545,866.1421,692.3601,670.4331,669.1415,-,-,-,-,-,-,-,-,-
193280,193280,4060676.745,08:29:52:839,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,2,2,19.6132,19.6132,4.6104,20.555,20.555,4.8239,689.8141,88.4784,689.8141,88.4784,White Space,White Space,0,0,0,0,0,0,-38.063,-47.5718,645.7889,10.8364,-41.7544,646.4802,866.229,692.4669,670.5182,669.4637,-,-,-,-,-,-,-,-,-
193281,193281,4060696.629,08:29:52:858,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,2,2,19.4196,19.4196,4.5767,20.6162,20.6162,4.8452,690.4518,83.5751,690.4518,83.5751,White Space,White Space,0,0,0,0,0,0,-38.2248,-47.7535,647.3748,10.814,-41.8992,647.4117,866.5385,692.638,670.6863,669.9066,-,-,-,-,-,-,-,-,-
193282,193282,4060716.504,08:29:52:878,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,2,2,19.3224,19.3224,4.5642,20.4217,20.4217,4.8066,691.1878,87.8384,691.1878,87.8384,White Space,White Space,0,0,0,0,0,0,-38.3801,-47.8761,648.8218,10.8184,-42.0112,648.3137,866.7222,692.9773,670.8553,670.0919,-,-,-,-,-,-,-,-,-
193283,193283,4060736.372,08:29:52:898,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,2,2,19.4378,19.4378,4.598,20.3122,20.3122,4.7853,691.1791,74.8988,691.1791,74.8988,White Space,White Space,0,0,0,0,0,0,-38.5391,-48.0341,649.77,10.6023,-42.1341,648.8846,867.3995,693.0283,671.512,670.3588,-,-,-,-,-,-,-,-,-
193284,193284,4060756.246,08:29:52:918,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,2,2,19.3875,19.3875,4.5937,20.3998,20.3998,4.8119,692.7693,81.1287,692.7693,81.1287,White Space,White Space,0,0,0,0,0,0,-38.8299,-48.1142,650.8201,10.4735,-42.2532,649.7131,868.0148,693.3769,672.1183,670.6143,-,-,-,-,-,-,-,-,-
193285,193285,4060776.128,08:29:52:938,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,2,2,19.3569,19.3569,4.5916,20.2634,20.2634,4.7859,692.827,76.3991,692.827,76.3991,White Space,White Space,0,0,0,0,0,0,-39.1103,-48.1683,651.5279,10.269,-42.3072,650.5081,868.9879,693.3704,673.0783,670.5151,-,-,-,-,-,-,-,-,-
193286,193286,4060796.005,08:29:52:958,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,2,2,19.3137,19.3137,4.5964,20.3929,20.3929,4.8239,692.9937,69.6166,692.9937,69.6166,White Space,White Space,0,0,0,0,0,0,-39.4142,-48.2811,653.6404,10.1035,-42.2937,651.5651,869.7255,693.0139,673.8885,670.317,-,-,-,-,-,-,-,-,-
193287,193287,4060815.993,08:29:52:978,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,2,2,19.1731,19.1731,4.5769,20.2924,20.2924,4.8059,693.3216,64.5009,693.3216,64.5009,White Space,White Space,0,0,0,0,0,0,-39.6491,-48.3883,655.5782,9.9156,-42.2205,652.3179,870.3176,692.8079,674.2895,669.9304,-,-,-,-,-,-,-,-,-
193288,193288,4060835.88,08:29:52:998,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,2,2,19.2822,19.2822,4.614,20.2891,20.2891,4.8101,692.4784,57.1797,692.4784,57.1797,White Space,White Space,0,0,0,0,0,0,-39.8162,-48.3843,657.208,9.9238,-42.1736,653.0041,870.5567,692.3198,674.5844,669.487,-,-,-,-,-,-,-,-,-
193289,193289,4060855.746,08:29:53:018,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Saccade,Saccade,2,2,19.2209,19.2209,4.6119,20.401,20.401,4.8413,693.0706,72.8337,693.0706,72.8337,White Space,White Space,0,0,0,0,0,0,-39.9753,-48.3826,658.9779,9.898,-42.1358,653.6727,870.6019,692.2554,674.6992,669.3812,-,-,-,-,-,-,-,-,-
193290,193290,4060875.62,08:29:53:037,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Saccade,Saccade,2,2,19.4156,19.4156,4.6636,20.5942,20.5942,4.8917,604.8099,320.4682,604.8099,320.4682,White Space,White Space,0,0,0,0,0,0,-40.1368,-48.7726,659.7282,9.6168,-42.4995,654.3258,872.319,695.0826,676.8594,672.1406,-,-,-,-,-,-,-,-,-
193291,193291,4060895.495,08:29:53:057,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,3,3,19.5874,19.5874,4.7165,20.7284,20.7284,4.9302,585.2936,476.907,585.2936,476.907,White Space,White Space,0,0,0,0,0,0,-40.2563,-48.9998,661.4057,9.6833,-42.6915,655.2444,872.7071,696.5367,676.9167,673.8789,-,-,-,-,-,-,-,-,-
193292,193292,4060915.368,08:29:53:077,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,3,3,19.4572,19.4572,4.7002,20.6345,20.6345,4.9154,587.9384,480.0653,587.9384,480.0653,White Space,White Space,0,0,0,0,0,0,-40.4058,-49.1372,663.493,9.7498,-42.713,656.2188,872.642,696.4388,676.5512,673.9163,-,-,-,-,-,-,-,-,-
193293,193293,4060935.251,08:29:53:097,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,3,3,19.409,19.409,4.6999,20.5866,20.5866,4.9102,582.5166,463.5881,582.5166,463.5881,White Space,White Space,0,0,0,0,0,0,-40.4825,-49.2675,665.0846,9.8787,-42.8899,657.0311,872.5954,696.3957,676.393,673.9444,-,-,-,-,-,-,-,-,-
193294,193294,4060955.118,08:29:53:117,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,3,3,19.5663,19.5663,4.7444,20.5426,20.5426,4.9058,582.4715,457.9748,582.4715,457.9748,White Space,White Space,0,0,0,0,0,0,-40.514,-49.3129,666.0445,9.9445,-42.9399,657.8338,872.5154,696.2488,676.0082,674.0296,-,-,-,-,-,-,-,-,-
193295,193295,4060975.116,08:29:53:137,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,3,3,19.5144,19.5144,4.7406,20.6339,20.6339,4.9296,582.7985,448.5649,582.7985,448.5649,White Space,White Space,0,0,0,0,0,0,-40.4857,-49.387,667.2644,10.0019,-42.9956,658.1213,872.2974,696.1512,675.5413,674.0308,-,-,-,-,-,-,-,-,-
193296,193296,4060994.999,08:29:53:157,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,3,3,19.3428,19.3428,4.7029,20.4735,20.4735,4.8951,583.3472,453.3119,583.3472,453.3119,White Space,White Space,0,0,0,0,0,0,-40.3703,-49.3677,667.7733,10.2302,-42.9673,658.5872,871.5118,695.9879,674.8535,674.0384,-,-,-,-,-,-,-,-,-
193297,193297,4061014.871,08:29:53:177,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,3,3,19.3752,19.3752,4.7165,20.5212,20.5212,4.9099,583.8239,447.3203,583.8239,447.3203,White Space,White Space,0,0,0,0,0,0,-40.2231,-49.4395,668.608,10.4933,-43.0661,659.0498,870.6839,695.9928,673.9009,674.1367,-,-,-,-,-,-,-,-,-
193298,193298,4061034.746,08:29:53:197,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,3,3,19.3329,19.3329,4.7105,20.5334,20.5334,4.9161,583.1872,447.9431,583.1872,447.9431,White Space,White Space,0,0,0,0,0,0,-40.0436,-49.5514,669.2192,10.7537,-43.1504,659.49,869.9074,696.2792,672.9944,674.4385,-,-,-,-,-,-,-,-,-
193299,193299,4061054.616,08:29:53:216,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,3,3,19.3794,19.3794,4.7262,20.4739,20.4739,4.9052,583.2306,444.5577,583.2306,444.5577,White Space,White Space,0,0,0,0,0,0,-39.8838,-49.6661,669.8636,11.0222,-43.2959,659.904,869.0137,696.4785,672.0701,674.8469,-,-,-,-,-,-,-,-,-
193300,193300,4061074.487,08:29:53:236,Trial001,NoImage,0,2887.311,18,HotPink,93.5126,Eye,Fixation,Fixation,3,3,19.4043,19.4043,4.7335,20.4678,20.4678,4.9069,583.8067,443.798,583.8067,443.798,White Space,White Space,0,0,0,0,0,0,-39.7102,-49.793,670.0491,11.2444,-43.4245,660.3254,868.3465,696.9376,671.0956,675.243,-,-,-,-,-,-,-,-,-
